max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.4515386756384265,0.2563603100079568,0.2710458104855497,0.1850557234135407,0.4163108260269987,0.4391581164046573,0.312774507128643,0.334089498808469,0.2861509999985248,0.2788433130933266,-0.0261820601721533,-0.1066555124862053,-0.0080107645316857,0.9937937988113434,0.1411537031940474,0.1330503284897148,0.0481840370159257,0.340391777104139,0.3281895549831472,0.1261774924821773,0.1357009323362389,0.1108976000997997,0.340391777104139,0.3281895549831472,0.1261774924821773,0.1357009323362389,0.1108976000997997,-0.35,0.7,-0.8
0.5308266809955332,0.3130525593502223,0.2662738497789765,0.4163553739573987,0.4919632471531018,0.4651562741597081,0.3691638311165635,0.3416067881309982,0.2861510000177292,0.2788783705893052,-0.0032728339491177,-0.218683591506556,0.0028610548086781,0.9756478745837144,0.1696240954940069,0.1762566008042785,0.1346213686856068,0.1215165164091744,0.1362553160142039,0.2229492440314879,0.0970627410900301,0.1468637224731261,0.1215165164091744,0.1362553160142039,0.2229492440314879,0.0970627410900301,0.1468637224731261,-0.35,0.7,-0.8
0.4267240738297161,0.2560453459071332,0.2140927750254263,0.2093369054240726,0.4572020525313789,0.4378326273514491,0.3381640188861861,0.3224191107225198,0.2861509999849789,0.278789810396102,-0.0170091538130367,-0.1218016606790517,0.0220419781577388,0.9918051300862728,0.1174959095622988,0.1310195631341676,0.0458894454759147,0.2743956970500635,0.2155798671694464,0.2634423334616209,0.2961276979935434,0.1158851659552912,0.2743956970500635,0.2155798671694464,0.2634423334616209,0.2961276979935434,0.1158851659552912,-0.35,0.7,-0.8
0.6431647695512342,0.3028818599855222,0.3029763808723363,0.2089256134600278,0.4848706859880127,0.4853671061293887,0.366426023424246,0.3637133519693599,0.2861510000099673,0.2788860228652619,0.0031066395237943,-0.0905855633429394,-0.0258845760828078,0.995536806778497,0.1390361753990875,0.1861361987034348,0.0408168520880857,0.3807218125217864,0.2730816459970019,0.133828435166365,0.0143032349207318,0.075785379577676,0.3807218125217864,0.2730816459970019,0.133828435166365,0.0143032349207318,0.075785379577676,-0.35,0.7,-0.8
0.4866565504837926,0.186068822919641,0.2479875936065251,0.2715538926656064,0.4079801645920635,0.4283738171958242,0.3140403099395245,0.3549088756733378,0.2861509999887678,0.2782454315600187,-0.0709033049657348,-0.0314520742415114,-0.1807477761213198,0.9803520829908512,0.2146167712507452,0.1184099878907571,0.1219800845591078,0.263637955677475,0.2057403451081749,0.0395835629244065,0.0405774155717338,0.0443489557892247,0.2239611402387965,0.2441206441076964,0.0440441957486878,0.0478940635536358,0.0606185243856037,-0.35,0.7,-0.8
0.2832442899874806,0.145104396980919,0.1645361628287976,0.1993919874660054,0.3918384285608956,0.3690228496908429,0.3019091613895786,0.3183920553712562,0.2861510000057598,0.2784372921222294,0.0434849801228774,0.0080224720365757,-0.123932399277995,0.9910362996842248,0.1675830007407724,0.0863636553186744,0.0835365418449608,0.0653851434837042,0.0523482017729332,0.0443892693081137,0.0502264410437654,0.0510553236251693,0.0589237883156085,0.0879450581375862,0.0599263474982017,0.0604064188415884,0.0588933020841266,-0.35,0.7,-0.8
0.444940825241514,0.2563317453103545,0.2497424066800832,0.1148814015670519,0.4542330891623022,0.4500553471432239,0.3375627709792939,0.334709128986974,0.2861509999885953,0.2785628946647017,-0.0276141638071052,-0.0885841677410611,0.0330172550617025,0.9949375179816956,0.118005236870693,0.1408716816672877,0.034886609229181,0.1777856956004141,0.1795941855699178,0.2321501389201041,0.2138821288657323,0.0747498276361969,0.1777856956004141,0.1795941855699178,0.2321501389201041,0.2138821288657323,0.0747498276361969,-0.35,0.7,-0.8
0.5074144688538625,0.2721425672507284,0.2759081698697868,0.2796048518484389,0.46904156376278,0.4723357481205055,0.3567516008460593,0.3555087178055063,0.2861510000011144,0.2787212819841497,0.0062594764474569,-0.1410441670428063,-0.1120926118903208,0.9836064999930376,0.1785629714875444,0.1669464543173821,0.1272396281314156,0.0392411079402956,0.0182569543356779,0.0364617640948303,0.0210619238986792,0.0064929521522214,0.1469003936225415,0.1326425332354351,0.0803941537462442,0.0387550402511437,0.0087775096220802,-0.35,0.7,-0.8
0.5004720453950462,0.3034425815421709,0.2400506446167957,0.4491531179299686,0.4870973401394708,0.4519616100515046,0.3711252560363099,0.3343333001529467,0.2861510000264798,0.2780851346945458,0.1102068684748476,-0.2936150039641481,-0.1816731458900443,0.9315474480190444,0.2065832075955546,0.1667785608722285,0.1747697335034945,0.0362431045425769,0.0615800428061668,0.0826658776318354,0.0803914249218324,0.0883882613952774,0.1453149294801244,0.134915262847427,0.1172031563968994,0.1575638781322782,0.2190587021999194,-0.35,0.7,-0.8
0.5501709186513541,0.24189674897136,0.2452388734994814,0.2028230537862835,0.4393713319550628,0.4586916739873098,0.32786681005194,0.3393714758705039,0.286151000004442,0.2788797035759656,0.0036855467036322,-0.1562033358130967,-0.0619469428191418,0.9856319120488604,0.1450504426642304,0.1378052208059457,0.0557482182987784,0.3039228003250352,0.1956175478461513,0.1383618525922481,0.2246489875172978,0.1287661213239195,0.3039228003250352,0.1956175478461513,0.1383618525922481,0.2246489875172978,0.1287661213239195,-0.35,0.7,-0.8
0.4864083528175962,0.2471880130830495,0.2890129967997133,0.3338869845323602,0.4603647114971927,0.4790142240894992,0.3436034868730718,0.3612545024494455,0.286150999993998,0.2785792822652635,0.0109743906094504,-0.1457714521020078,-0.0438515699335436,0.9882283582644928,0.1670217275906091,0.1634961784705149,0.087959813519471,0.1924828588057357,0.2200772047842866,0.1505377934808914,0.231008846112734,0.1845579308107055,0.1924828588057357,0.2200772047842866,0.1505377934808914,0.231008846112734,0.1845579308107055,-0.35,0.7,-0.8
0.390649276189689,0.2309769455832458,0.2364155332762964,0.4224518124698207,0.4503532729549549,0.4536345120184624,0.3280961835573168,0.3306628225657349,0.2861510000161265,0.278539948575573,0.0077169626265028,-0.2437216482836313,-0.0717679197330539,0.9670999148131962,0.1208849575926431,0.1314084664630922,0.0753708167497154,0.4444071434822025,0.4780516559987341,0.2231027509988199,0.1637486086027297,0.0870587871781381,0.4444071434822025,0.4780516559987341,0.2231027509988199,0.1637486086027297,0.0870587871781381,-0.35,0.7,-0.8
0.7328910108119531,0.2933623456152944,0.2692733054750473,0.3309460961701414,0.4833150922629047,0.4703929879156899,0.3605150872094435,0.3464207018962546,0.2861509999997996,0.2788494496624634,0.0114141628588021,-0.1059872181834358,-0.0621998543845045,0.9920759736420878,0.1469113716247249,0.1732239068249076,0.0994846490352055,0.2324658111033352,0.2462242282482259,0.1779473417369595,0.227295889330679,0.1421246876531548,0.2324658111033352,0.2462242282482259,0.1779473417369595,0.227295889330679,0.1421246876531548,-0.35,0.7,-0.8
0.4520672978817895,0.2366818974446069,0.2597398559953282,0.3055211220426005,0.4511752854895151,0.4566597167883402,0.3321545450797296,0.3392208607182121,0.2861509999790529,0.2788203458935931,0.0201615017635722,-0.1795360136234511,-0.0542933433709699,0.9811964109841372,0.0982281823221581,0.1390468611161792,0.1289121841017086,0.2195265728033957,0.3120458521634456,0.3520699165149545,0.2187938948521554,0.2505648531471219,0.2195265728033957,0.3120458521634456,0.3520699165149545,0.2187938948521554,0.2505648531471219,-0.35,0.7,-0.8
0.4859574466679359,0.2798654556977559,0.2600340360895993,0.2874295623067303,0.4767500825360518,0.4669581198109725,0.3574958966746832,0.3497093562167703,0.2861509999982084,0.2787440054490078,0.0441687153910277,-0.0471985667985132,-0.0766313868115472,0.9948105698178212,0.1432103408508195,0.1655657863395922,0.0615371797714206,0.3297020590492086,0.3950693161488541,0.4874242465689437,0.44687906952931,0.2843777959668145,0.3297020590492086,0.3950693161488541,0.4874242465689437,0.44687906952931,0.2843777959668145,-0.35,0.7,-0.8
0.522764056080213,0.3006747156735762,0.2802165621321489,0.4227616911639296,0.4679395698942353,0.4448078391555218,0.3528920345600559,0.33503672206114,0.2861510000016571,0.2782266996314311,-0.0459776968216094,-0.1121261511676884,0.0315204486447982,0.9916483770961204,0.156650861853378,0.1500144370950318,0.0627502733136196,0.6470928909087077,0.3357994332998112,0.3030402709396976,0.2927838876595183,0.363835693354216,0.6470928909087077,0.3357994332998112,0.3030402709396976,0.2927838876595183,0.363835693354216,-0.35,0.7,-0.8
0.491049276553187,0.2493210460515491,0.2896525787319025,0.219070861313859,0.4585531726692615,0.4744748476538524,0.3439964910655865,0.3633497463180407,0.2861509999875964,0.2785953183855452,0.0122474739359077,-0.1544978198094249,-0.0284332638989325,0.9868448688571364,0.0998167902109719,0.1628178041623557,0.050761099807097,0.6433485498024208,0.4743274656509971,0.1483126939545076,0.2528832247564109,0.2897869551382571,0.6433485498024208,0.4743274656509971,0.1483126939545076,0.2528832247564109,0.2897869551382571,-0.35,0.7,-0.8
0.2685040528549131,0.1477852781611163,0.1943114668672226,0.3076595102793294,0.3929590301525004,0.4114703709381627,0.2918016899077668,0.2829230116875026,0.2861510000238555,0.2787769983966638,-0.005591306276737,-0.2518289684769757,-0.041206328995965,0.9666740556940088,0.1112386170042678,0.0797215309662383,0.1035256230933655,0.1290573215718163,0.1473836048775869,0.0660627004992362,0.014157154147093,0.0673984239862827,0.1013164360008556,0.1902524006307202,0.0845905002360017,0.0463826890759365,0.0287612937360494,-0.35,0.7,-0.8
0.5114825572566883,0.2967913611031401,0.2662995435697179,0.1565104495270095,0.4859445759413223,0.4707473266665862,0.3645460278761432,0.3491692890684403,0.2861509999952468,0.2788471446574816,0.0081216702509421,-0.1234135833652973,-0.033744869323095,0.9917458867513148,0.1269664081014699,0.174311798048962,0.0356093338498297,0.249724295663482,0.330731392114709,0.270771650898222,0.3313452760307425,0.3477777081061185,0.249724295663482,0.330731392114709,0.270771650898222,0.3313452760307425,0.3477777081061185,-0.35,0.7,-0.8
0.498104345719297,0.2941690096547524,0.2462410593983008,0.4736849410564845,0.4822957307296279,0.4583195104108349,0.3684544201211902,0.3388757669717374,0.2861510000592043,0.2782061863240582,0.0838861108084701,-0.275167123430861,-0.1399737603254869,0.9467408065072214,0.2115455508604731,0.1655061739597196,0.1821063306169004,0.1693199801448039,0.222050727680784,0.1827185578199389,0.1581934636106684,0.1808138734137458,0.2072433303835102,0.1526624831126849,0.2413379503835199,0.201419675539136,0.1301120317291546,-0.35,0.7,-0.8
0.5229471296979473,0.2445812747821946,0.26755876712769,0.2364638204569576,0.4569139613140914,0.4597975614998511,0.337441947594749,0.346632689396848,0.2861510000141413,0.2787664636599039,0.012648835219641,-0.1949324788982819,-0.0457346024850183,0.9793821017402502,0.1349590467987988,0.1475120325030188,0.0631193360635303,0.2092020212822183,0.3394236718066468,0.1697434395479729,0.1181728123592224,0.1702644883952607,0.2092020212822183,0.3394236718066468,0.1697434395479729,0.1181728123592224,0.1702644883952607,-0.35,0.7,-0.8
0.3188164870811386,0.1926293723354535,0.197424167110288,0.3447192110388599,0.4305723657032291,0.4300804428838809,0.3057066192291851,0.3094646252189232,0.2861509999978237,0.2786064128302033,0.0054680371491211,-0.0681986250420892,0.0107510517257775,0.9974150527367596,0.0944389224807246,0.0972786034309286,0.1069905642930751,0.1152967680670723,0.0953362301753393,0.1370336594988437,0.4471425683633962,0.0873134655223626,0.2381401599773559,0.12724446410276,0.1522475847411743,0.4899993999720065,0.1687467450901331,-0.35,0.7,-0.8
0.4498530248132135,0.2739663387716979,0.2579454107170632,0.2114297010891408,0.4650480274375166,0.4306376015828845,0.3498560557360283,0.3260393237860118,0.2861509999538493,0.2787731913387425,0.0021856426332619,-0.1852698342481819,-0.0763613582206636,0.9793585043905,0.1744453296184335,0.1313178550531222,0.0836483275788254,0.0592910411715995,0.2731084837958944,0.1016585551968566,0.0672423023112004,0.0563496937573364,0.0719196244977353,0.3012348704536796,0.122758983865547,0.074257921924526,0.0662502528987386,-0.35,0.7,-0.8
0.4568553889155439,0.2694943025391218,0.2758885327021185,0.2832280031885947,0.4515909528820123,0.4419568289217642,0.3365960683201399,0.3426167554849441,0.2861509999995233,0.2788737197382435,-0.0055278618080267,-0.1031812605718131,-0.0087239350483471,0.990520174859674,0.1475350922558525,0.1335088478388228,0.0475803747519919,0.1710406389066553,0.2558985405701659,0.1045209617330376,0.1024766990526368,0.3237232028505979,0.1710406389066553,0.2558985405701659,0.1045209617330376,0.1024766990526368,0.3237232028505979,-0.35,0.7,-0.8
0.4869736551406399,0.2716373651525659,0.2588822514702664,0.2451816749318762,0.4718532566656671,0.4638428425667987,0.3529960514446689,0.3484908193155935,0.2861510000069797,0.2787692985483883,0.0832659033990521,-0.005384478888881,-0.0961648857985681,0.9916935453943878,0.2073867145725398,0.1617928419097665,0.0926064214857701,0.1492871114096774,0.1883795978015476,0.1273903788249619,0.168394206537689,0.2151485523210352,0.2228117778405139,0.2776031261538433,0.1464054872963503,0.2408862593638544,0.2337319898895744,-0.35,0.7,-0.8
0.3702240751776838,0.2401671280629007,0.2734574494136374,0.3666007923385119,0.4416941179964931,0.4272193036597133,0.3168047727795325,0.2950019523174985,0.286151000029647,0.2715796095706353,-0.1373373147619778,-0.2847141600499939,-0.0091902362974205,0.945625607082001,0.1214029455661214,0.1086306641552649,0.1090736563181673,0.2410086371522533,0.203222502300894,0.0565092375622657,0.080812420259615,0.20361869605685,0.1219148580483425,0.1904906933928556,0.0685369738737565,0.0830679173471952,0.1574835677352134,-0.35,0.7,-0.8
0.4768022505402847,0.2577059970725888,0.2523971554681415,0.3004323636988914,0.462335337783601,0.4617535934874676,0.3468034639091657,0.3447141868053356,0.2861509999931932,0.2788204227218157,0.0205611858066162,-0.079959207051717,-0.0627097548665207,0.9940934342892108,0.1300552565272481,0.1536187337246537,0.043833006950108,0.2917593543391784,0.2807229536077338,0.2483079737679867,0.2520272776957695,0.2901833583845143,0.2917593543391784,0.2807229536077338,0.2483079737679867,0.2520272776957695,0.2901833583845143,-0.35,0.7,-0.8
0.4448054306775003,0.2555759130808289,0.2495504300188806,0.3799284747372387,0.4644338369924565,0.460685996954928,0.3456076965292048,0.3461921433055777,0.2861510000260251,0.2788440383827213,-0.0012196521359624,-0.1406583388300825,-0.0334443116056234,0.9894649388688922,0.1712516433251038,0.1515109889020309,0.162762428277225,0.3619856067768869,0.4316428341863495,0.3668319101900882,0.3627702834024664,0.3933195147098767,0.3619856067768869,0.4316428341863495,0.3668319101900882,0.3627702834024664,0.3933195147098767,-0.35,0.7,-0.8
0.2351235986706296,0.1512548246565907,0.1804372520539374,0.4288083327778343,0.4135077133494879,0.4242391735763657,0.2871092947175919,0.2987630271801353,0.2861510000157699,0.2783414143103307,-0.0076371908654534,-0.1319460924546312,-0.0257881752164846,0.9908753258388324,0.101126515751571,0.0788945659362544,0.1863502064358287,0.034671376827622,0.0461138842248736,0.0188709674836459,0.0149280393495588,0.0451000369955793,0.1369183138148378,0.0924938006954902,0.2036781092079601,0.0160959606192487,0.0939480839431286,-0.35,0.7,-0.8
0.2448980206326997,0.3020904290331411,0.3205092246897243,0.3347909081822396,0.2618287280446532,0.3006657718179057,0.2663069297653013,0.2910437410568864,0.2861509999311564,0.278642941803515,0.0757847089678347,-0.5098135907055538,-0.4030681270787269,0.7556335963718906,0.1520904004712345,0.0353011539502348,0.0821179775047678,0.104783116242915,0.076140860806841,0.1077585152103077,0.1439188238305394,0.0418158504164006,0.0875254178330353,0.1009198694948087,0.0607084532089481,0.0687857050094709,0.0673869356590724,-0.35,0.7,-0.8
0.4922067068750403,0.2586595908962778,0.2605271487174969,0.2859109430403163,0.3996658322123059,0.4105473177092252,0.3179196908768118,0.3269920286654279,0.2861510000121978,0.2788520856756319,-0.0016342128425132,-0.2215475768731279,-0.0331862702230326,0.9736678246592138,0.1940594115453094,0.1227979148278407,0.1179294230964859,0.3923226857424337,0.4291148646302813,0.17161328679427,0.1204453713766331,0.1537094462039018,0.3274724566022115,0.4520414589466542,0.18105211174979,0.1320795990057708,0.2339110998252226,-0.35,0.7,-0.8
0.0966238960835009,0.2947682706687005,0.2651606559756018,0.2856775347420984,0.2631157661875097,0.295731785011655,0.2186029623981348,0.2868521924790289,0.286150999929277,0.278256764544161,0.0697206508988065,-0.506399668077903,-0.3763804702701842,0.7721306826217184,0.1101525848515847,0.0169239240152224,0.0702527632542353,0.0899556294171216,0.1296571369655624,0.0877776105358707,0.0594308276292222,0.0664205826130073,0.0750452397994765,0.2011060749266351,0.1945894098706233,0.1929397969976507,0.0984510218095933,-0.35,0.7,-0.8
0.2709992551216183,0.0881728886902079,0.1497014268091633,0.1886209415104007,0.3481812984608238,0.3407206756785039,0.2737735756613548,0.3057289671126648,0.2861509999667387,0.2781013065655177,0.0064214516617422,-0.0259038338428476,-0.3344189338290507,0.9386500660288458,0.24803537726929,0.0654482063600668,0.0820816201294356,0.0381722251008868,0.0973989356119415,0.0619192586660555,0.0453121002067437,0.0827538835859054,0.1586200992597946,0.1938427637847863,0.0770123480959226,0.0809901251319191,0.1410273584642367,-0.35,0.7,-0.8
