max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
-1.3806662172239104,-1.1363545799115793,-1.261970897732549,-0.41331734092967287,-0.3939696841187018,-0.34740436424001675,-0.5905368767209536,-0.7393941056967931,-0.5727786162767121,0.8148922550926693,0.11157653954070249,0.6752777320238269,0.07946501338468488,0.6013423309971426,-1.017758030818963,-0.8364894677904174,0.24982133370857576,-0.49286345861339426,-1.036364263461809,-0.34763748507662,-0.8575948942522987,-0.7484078080579664,-0.37837841986678183,-0.43112855074994494,0.19076868090746138,-0.7506883810304915,0.04951218440066219,-0.35,0.7,-0.8
-1.277607923490546,-0.37512556547415077,-0.43704567869317495,1.8860260504897355,-1.7872976026353442,-1.9258585723666182,-1.0210095130480303,-1.0799005382307099,0.197168641803863,-0.3358375890428814,0.4069874475308328,0.49822372609784177,-0.4784559010551277,0.35697010565649034,0.4583528888592168,-1.4251121875448247,1.2654553351745885,-0.07918752457929155,0.951891136231846,2.850506348270264,2.372834498894012,1.2935306488772949,-0.960646951339904,-0.014212331506933816,1.6548760042922737,1.0746687754570046,0.44498514667258565,-0.35,0.7,-0.8
-0.08295762002918712,0.1535906619837747,0.31828014431062773,0.7452257871070223,-1.3105116754075703,-1.6068577485976683,-0.3200540256055207,-0.6887328686216945,0.21985322207167476,0.3261392696348686,0.22411806300000006,0.04877071309266912,-0.2633356825358637,-0.44400010449886473,0.3837247001998039,-1.1409748072601127,0.5282747066201708,1.209641526201743,1.2082997874230967,0.8557872847097615,1.8507842796249383,2.571627684586304,-0.27793159961138053,-0.2548973943702156,0.5852507822634666,0.68859532563434,0.34502386914682753,-0.35,0.7,-0.8
0.5599490604278934,0.1604290709765924,0.568996075728708,0.07550274750845509,-0.25825792850417945,-0.0028518025814234143,0.14093800012611757,0.31638842663702016,0.34880691653704227,0.35137879826753904,0.6131092321749951,0.04626900477553862,-0.02972246455915864,0.0625731761711144,0.8282623089392107,0.7775082033163382,0.18070944958811697,0.8335573727248914,1.536528679919762,-0.010130990291501043,0.33126329372258556,2.622396904882103,-0.6510780598377549,-0.705505214438688,-0.23794032150546868,0.4493866027052951,0.10746328548042369,-0.35,0.7,-0.8
0.10042555925322127,-1.0345913864390766,-0.2574595105610447,0.641360092191052,-0.48327001940891023,0.0035411111168457054,-0.6749059469455883,-0.2781354026105857,1.934529761643368,-0.3002096126398467,-1.1401207952805847,1.0995683385255717,-0.3971974031543119,-1.962145441628969,-0.17090094371269998,0.08773333560842778,-0.5402673863371253,-0.7531734224852495,1.067441247567722,-0.13024089741291028,1.0883188511731483,1.3016242420671298,-0.2526259933621923,1.8756581249989688,-0.4641640522093654,1.5254815172543497,2.9562338134166706,-0.35,0.7,-0.8
-0.1377421973417027,-0.09420019325457654,0.07714693942814382,2.1168594911868546,-0.0832190941050277,0.5929506193329129,-0.21980835285923123,0.5863412553713097,0.2058405779785276,-1.2110955953173557,1.496025372595823,-1.183258001941937,-1.936364970375566,-0.9989559329415562,0.5630464937167792,0.8792846415455935,0.49358330183884325,1.207523706382522,0.7447858766481547,0.0530585524929959,0.7870704934937801,2.3201226619734028,0.5491117792881588,0.11968190209221816,0.09905364638389073,0.6631826665986656,0.4120517601228992,-0.35,0.7,-0.8
-0.2655818321756292,-0.47665080745002003,-0.03418388878293734,0.9823425112267888,-0.11224782727028954,0.7498741673704361,-0.23275055640170775,0.6482443739850992,1.3036946482659013,-0.5122526824977005,2.9149839980842343,-1.1035696887515016,-0.20613004652019884,-0.9471598351001655,0.12180430453172725,1.264698376947968,-0.9582815115348895,-1.3330200929110099,-1.1366279138192361,1.1829059380626061,-0.8849055485540601,-0.7330483912277302,0.3811766388717457,-0.18177899661619218,0.20499625768190666,-0.005224461110102567,1.474954566138694,-0.35,0.7,-0.8
-0.26630238446840054,-0.8706236862463123,-0.19727522927751634,-0.9596854936038957,-0.45193695945626317,0.6152324857000449,-0.3702790312942231,0.47515151849592846,-0.18509120109950344,-0.8695320385480214,4.094065050668449,-1.5540400081774388,0.11758639133359523,-0.37732531620639115,-0.8395113566418398,0.8913324776698106,-2.1672835566640916,-1.028117047347267,-1.0070324031103637,-0.7485409722111663,-1.137019059012582,-1.3356317732143939,-1.1748303890911993,-0.9194286994635237,0.3889354434999016,-0.9791596016862073,-0.8378568471683467,-0.35,0.7,-0.8
-0.8195032070067786,-1.3462997978314606,-0.28778664820949545,-1.4136244645969784,-0.8163295119707097,0.5244973667009122,-0.7889259641222889,0.37063529537207646,0.2546482620438727,0.6333935358306821,1.9315909664659514,-1.0223225265138243,-0.11395175877536676,-1.3136551759163788,-0.9258157393822378,-0.01127805478489034,-2.3289096375535885,-1.0830336186796719,-1.2605604217102857,-0.9541501999939958,-1.1000848857715249,-0.7550379393315113,-1.4308818784933246,-1.1858908976904494,-1.0461701229138132,-1.2898509105917841,-0.8099579478747534,-0.35,0.7,-0.8
-0.9068985781162184,-1.3500973163800745,-0.12492943632997769,-1.44318339064556,-0.6914642924606154,0.6639297948946975,-0.9486849214285958,0.5438367514203689,3.018126807693685,0.8246820447378901,-1.9030069559498264,1.4215597905721364,2.740169570453035,-3.561449063793695,-0.9435308831786237,-0.06109648923061475,-2.236259712401325,-1.3295243878088623,-1.1996379119440777,-1.082436634940314,-1.168616203030082,-0.9577761792977126,-1.1284585895301027,-1.2908125671993462,-1.2172662288814236,-1.3092867093990166,-1.190634668646577,-0.35,0.7,-0.8
-0.7416981816053548,-1.4355217985699629,0.09634606799719525,-1.2174006802387223,-0.7211021019071102,0.8684475841332097,-0.8607790121256148,0.7917596471092839,1.9614400489465271,0.45013706178632523,0.923834150169159,-0.38042727486326045,-0.3494121107624577,-1.8012023462869495,-0.6987841653182985,0.5023369412275277,-1.8198490060498285,-1.2223955366077115,-1.1431847552345167,-0.6896738742453518,-0.6003615235484334,-0.9621578271919161,-1.4172813310570702,-1.3368612075594062,-1.0595542617164038,-0.9924336937546527,-1.2096579561376017,-0.35,0.7,-0.8
-0.7322990208606964,-1.2275733989701587,-0.37335502708674345,-0.08832701657752595,-0.8007697711282004,0.4582527418399052,-0.6884483116598553,0.29622058609773744,-0.565916464015684,-0.10512027169063422,1.9036485128413514,-1.3147551381197036,-2.7541514915661827,-0.2565461814182812,-0.22716189526462077,0.2537526642359013,-1.1313728088630648,-1.0654790776227117,-1.0057481911010175,-0.1436686688136439,-0.44815428554231873,-0.42655821020902435,-1.0429918369395204,-1.2490938891538317,-0.3190120299275884,-0.4095736404637539,-0.6408777892950314,-0.35,0.7,-0.8
-0.9057732229291034,-1.2795225932007288,-0.675256625003185,0.09933956707025395,-0.506598468500566,0.17550049835605477,-0.8474582979828402,-0.0457504079061793,-0.5132849029412643,0.19196356447842128,0.13334723437476695,-1.1465140217122338,-2.5711231476174987,0.11378204572483773,-0.9934785047434136,-0.21571054814080973,-1.4259244917101486,-0.6016171056353187,-1.1528526024107364,-0.7561284297779539,-0.6421894838131141,-0.9351867526069008,-0.9106059330849283,-1.015425314956566,-0.7234503627207872,-1.1876731094323094,-0.47791009020100716,-0.35,0.7,-0.8
-1.1885217959015208,-1.170244445254946,-0.4328115483806321,-0.753646659645795,-0.7673601980443966,0.37058700536511047,-1.1965986149393835,0.19917177627400073,-0.3782152460717584,0.5755358686569375,0.704101356404318,-0.8286071721625773,-3.0697170582182443,0.1204226611312463,-0.9180038823270019,-0.49316836089553207,-1.350382926077793,-1.0508871931969326,-1.063311904296774,-0.3482223326568063,-0.3760225484051711,-1.0341087409494105,-0.7780058408397059,-1.0165548655175385,-0.5513225529085821,-0.4656376517593539,-0.7375297032711301,-0.35,0.7,-0.8
-1.4080456733455045,-1.4163696668572454,-0.8857067599297583,-0.932871371670869,-0.7033735213752689,-0.006534366560502635,-1.109724055772881,-0.25642625827253845,-0.5234605546939889,0.46468983514997986,0.7943279255599575,-0.6991251166097378,-2.8694515043150717,0.24019749024239048,0.002736329539122734,-0.9602423944238851,-0.5482346697795855,-0.7771651135480506,-0.7804793599351332,-0.9543200971555218,-0.9983719517476818,0.25235582371334464,-1.285157371220183,-1.078607531744746,-0.5266063986313255,-0.5915148956217168,-0.13162355024551653,-0.35,0.7,-0.8
-1.3388097620311792,-1.3666705391597707,-1.0402536597109018,-0.0925096379522176,-0.9696319567415116,-0.7007721190520811,-1.0194899815371123,-0.4600516211576047,-0.29748108885289803,-0.07632159778698053,-0.05767626431144758,-0.8521897907945019,-0.7909619992180711,0.6330982878838172,-0.08254333970263053,-0.8781517191636108,-0.7066083030385315,-0.6120868762177458,-0.4664544824253628,0.07184218604533493,1.2613331943016035,0.47746857601889403,-1.3427944834707313,-0.9018654558413985,-0.47337925005313575,0.5706170140081579,-0.044274327492940295,-0.35,0.7,-0.8
-1.352280408390617,0.00675587717741569,0.08693702795935057,1.5190808624918473,-2.0329943013789595,-2.1671489633994176,-0.9876006049733026,-1.344158758998719,0.6781675533378289,0.3012729019677156,0.04759889898824973,0.8783913170321334,-0.42869321503668195,-0.518298517183126,-0.25960107443241137,-1.7779754929601737,0.28828682701469044,0.9312471774941407,1.1982081809202942,1.200726162468323,0.9822538599773243,1.8752776630052512,0.05939384974607457,0.563309514964923,1.284609353469998,1.6592199974331197,0.07567659667249826,-0.35,0.7,-0.8
-0.35147403223392976,-0.4543900505883609,0.18742934144707735,1.044484370511574,-1.954117249131429,-1.4398596583120689,-0.7233818377719217,-0.8109811046506012,0.9622680384374112,-0.20245529923459843,0.9743705821860046,0.4488518422965578,-1.1134106289545198,0.2778716583692207,0.599804121595089,-0.8979604031272403,-0.2368471594774368,1.2385507460426632,0.8494505991837601,-0.4640469893084196,-0.752352765053638,1.7363177762175066,0.696611284405428,0.7103426633460516,-0.031520439738680614,0.5991115533529812,2.0196485539863636,-0.35,0.7,-0.8
-1.11610127765169,-0.43263755858272035,-0.4168651337632641,0.3238191941684131,-1.7443456710007708,-2.0051896731824708,-1.0353131038452752,-1.2655633713545562,1.5131994125607597,0.5065596657206218,-0.12537418131513295,0.03165577329378739,-0.04884297548758231,-0.7273961335264187,-0.5048881387745096,-1.403230285273827,0.4370413111845397,0.30007781614608525,-0.4021071252605399,1.7812912300690713,0.09562613074340487,-0.6695716474752859,0.6591959688869009,0.20907144114204287,1.2558205581940325,-0.20022704606998665,0.7069340625622557,-0.35,0.7,-0.8
-1.2450231545546964,-1.3458308108809391,-1.0539830522980256,-0.0642778143010942,-0.642787896977939,-0.1553015954927051,-0.8846033619105156,-0.43951239540220705,-0.5036620063845946,-0.30392521801766426,0.8490981941038287,0.09396295214672058,1.0762659976489215,0.7728761829922203,-1.3722119809775974,-0.7434392202637335,-0.4343685622693014,-0.9778311291541496,-0.6050922805673891,-1.025134650443581,0.7459488831635128,-0.06444838579072892,-0.49511405720305546,-0.9119510921840823,1.075285622717992,0.8117607519803509,-0.3710376202325015,-0.35,0.7,-0.8
-0.9028712043829328,-1.0117344312952068,-0.7990666129567284,1.5159241166091502,-1.215725404805935,-0.5670075667224476,-0.9634518773422697,-0.5658839996374008,-0.5535487065546031,-1.2446029382832327,0.17548555481375813,-0.4221358646339978,0.947399962760695,0.7991071352739307,-0.4418235759574619,-0.895774026611927,0.915113662536908,2.3183329242193356,2.0517344857918203,2.89922985783337,0.05614924094281025,2.4567628423015146,0.6351319229219016,0.25929072772224354,1.6159511272533182,-0.7959536565289191,0.6294908359585176,-0.35,0.7,-0.8
-0.005316198581240706,0.21181987796373908,0.7369723215472768,0.6568532119780169,-1.512070222028801,-1.10916715453876,-0.5734119562895094,-0.30013042734997303,0.4428457535810133,0.11975409990911254,-0.35757477155258194,0.8971838609460017,0.19810949382825896,-0.3792012094282243,0.22348679052096387,-1.3577791221147557,0.36403850774221375,1.0090414101415304,-0.11976338988098596,2.127884973308144,1.6183697265175745,0.8132866238133669,0.5135967485868007,1.38702334200335,0.2502554968570349,-0.24407501835595927,0.6073194007012954,-0.35,0.7,-0.8
0.29007512851699846,-0.25323205524295744,0.5292737397279953,1.0541743132236383,0.00864390806158611,0.4240531263353517,0.09115350613525754,0.6244785521731906,-0.5177634920187316,0.27489136548867465,0.21604689969672394,-0.392767307779493,0.3408872253655498,0.14618072589019315,0.6734638574209107,1.4546541126034016,0.3843760274639547,0.16255791237163342,0.6747979308140679,1.253227348588374,1.7000859321266224,-0.5561523365569376,0.9804773263639032,0.22716973480097433,2.938179960705361,2.2208118252020967,-0.3716535722889453,-0.35,0.7,-0.8
0.02081902908309098,-0.17129411343888362,-0.28485109448680834,0.8121689515537954,-0.1566969626627994,-0.5316942460877578,-0.11134718107261372,-0.2585119903812105,-0.7342033667243777,-0.16211746153280723,-0.5779621483515771,-0.9460873654588857,0.012985906187127121,0.5754437546564419,0.02429175148998655,0.41946648298904743,1.3417880880201922,-0.492920623916882,1.1886828312796793,0.255221887574106,1.3976148386803011,1.2823412670122247,-0.4337680404911465,1.604486436081276,-0.5447606969700424,1.2808481161998995,1.1439615539364905,-0.35,0.7,-0.8
0.7578133643236495,0.2702054818190274,0.4817958396878726,0.9713889640640245,0.17926558880711338,0.09699265544592764,0.4362014060445091,0.29305469063385814,0.3673848163444533,-0.0787349956102599,0.15516812019178342,0.84444754525386,-0.5487094883593181,-0.5413938993391103,0.6883116401281923,0.9761201355120871,0.3676853818806106,0.49550891325991187,2.5264409806045545,0.7583555411006259,1.6813137709894634,2.285789402209683,-0.48337121585934595,0.3573223540760765,0.10641044858735754,0.4932605503616317,-0.5169156842747963,-0.35,0.7,-0.8
0.63383999594362,-0.3737802437789104,-0.03382742489151288,0.3864872100853419,0.3649913562989298,0.18613267859250437,0.21134777922171938,-0.08802505224217166,-0.7109773671247915,-0.12689918088187074,1.014875054709511,-0.6159800612339412,0.21014862219985037,0.607067771515424,0.6251437981252694,0.9397189681071517,0.07938598666353605,-0.6849940021846792,0.5923787186842567,-0.14244267117924142,0.8861001656006052,0.10943276905266672,-0.7540231303844994,2.1899155997318043,-0.2543538372614655,2.362248408656529,2.444022031886495,-0.35,0.7,-0.8
-1.2287674141206664,-0.5962429255290197,-0.8836842399463386,0.4278980607814215,-0.5807149057905868,-1.3700834221670566,-0.5993793572188324,-1.0820055851403065,-0.3855196288521055,-0.647583164790293,1.2166929167526608,0.5107903757600988,0.9133597964580598,0.6219922310051439,-0.5481290518166716,-1.3614695165218673,1.1053518322796012,0.10512273755252573,-0.18636518453435658,-0.23118304920269309,-0.7544024003512823,-1.0025352447882443,-0.18480187718399338,-0.40339917546259046,0.1729263049207279,0.08599573329521093,-0.5733510508249707,-0.35,0.7,-0.8
-1.0521017841228686,0.34965911737248845,0.8011583076336062,0.09961002104311759,-1.8185316035362302,-0.984553857783875,-1.3910316576936574,-0.08714302540871721,-0.5094653757405764,-0.7392305253381809,0.16629704913617374,-0.0665757376389042,0.8399877425495733,0.70385019806631,0.09015825654562813,-1.5996095457961235,1.121116534524592,-0.5043729007294013,-0.2851283508007867,-0.9795469322061957,-0.7354889983502768,-0.6410442520405498,-0.11106964222664839,-0.45644618647725005,-0.5471071411394803,-0.839090494846329,-0.6142744725869431,-0.35,0.7,-0.8
1.2285728423978917,0.7395297560122633,1.1738863139371334,0.13864398457312177,-0.24302380124358702,0.006424057994756908,0.2036904672155871,0.6945384793221429,0.12332174710353602,-0.3526573106120211,-0.01800302183425674,0.24949651567812256,-0.24161072818784196,0.45171871898020316,0.9713062621137184,-0.2176020705512259,0.47335815110876056,1.318186532389896,0.597843786769659,1.5177842251120681,-0.22737080410762578,0.7324671535687073,-0.28060441517774426,0.5506745432873614,0.6356055252130655,-0.29999743750522195,0.7754905363620574,-0.35,0.7,-0.8
0.9767200910360102,-0.5214562034050202,0.08615201337781471,0.8994437855878225,0.08999332510473955,0.23868948152706967,-0.11432048161982993,0.020456048615652016,0.35340921152878113,0.08115821608968635,-0.2270283815398931,0.32629797141819783,-0.008670924022335692,-0.4586936158603402,0.09054946199227744,1.18355189891341,0.607524491588691,0.24948831267736443,0.20942750204580768,0.9489830584790576,1.9899406767418713,0.0453464960727572,0.7847005021378526,0.5285672729232577,2.0547418146300673,1.7447611593361572,-0.5983609006893112,-0.35,0.7,-0.8
-0.3107821750241006,-0.39856402881166314,-1.0930343227884352,0.9727236454678079,-0.11624363005031343,-0.4029316044453046,-0.2616243129024175,-0.804397075542799,-0.4573117004330094,-1.428548006361376,1.74639505382287,0.6487356864355718,0.15528095184300916,0.5392147579965711,-0.12418794685890627,-0.20412206518128545,1.0380895993168708,1.3507295762870768,-0.475681395821463,-0.7754634435339197,2.01187351663828,0.47330058426380145,0.7636195132056288,0.03571787382915957,0.6463159831940163,3.404120540351689,1.1637762067658066,-0.35,0.7,-0.8
0.0050044304333338036,-0.5341651847846083,-0.3612721100710326,2.0112515630872125,-0.45559757818795926,0.23325205819880604,-0.30283152271641045,0.11641139625646381,-0.7737961794409673,-1.0579088424563485,0.30649852993396265,0.21852856522006425,-0.5974996505381636,0.6791536071658918,0.42610093599639814,0.3364741097924564,0.5971991151269701,1.2233986402375465,0.7064189240659703,2.612585982393032,1.511304800884879,4.204137049588942,-0.6550350778085553,-0.29369629352180454,1.3156533426666237,-0.8734808766186386,1.609721877877838,-0.35,0.7,-0.8
0.01414067263597131,-1.190604877311614,-0.6533513587102447,0.43648940188918767,-0.618698279318748,-0.2191442809133959,-0.9013749719177495,-0.5634862874757207,-0.7392664777803608,0.9016030165110525,-0.7351043972090429,0.4853683962279017,-1.1175305688857156,0.5711711658904325,-0.35237634262542256,-0.26912618295918095,-0.0565131516511159,-0.5125492512216521,0.8909780531663232,0.9013721313314093,-0.834171918478375,-0.10534677176145334,0.06205650629046141,-0.344320950066895,0.5854084940322581,0.5341290270690822,1.9936009341682708,-0.35,0.7,-0.8
